#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16402848
#GMTTime,8402848
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.622955322e+02,1.857862844e-05
5.624129639e+02,1.101447269e-03
5.625303345e+02,9.103527991e-04
5.626477661e+02,-6.661765510e-04
5.627651978e+02,3.529939568e-04
5.628826294e+02,-5.865538260e-04
5.630000610e+02,1.618994720e-04
5.631174927e+02,1.459749328e-04
5.632349243e+02,1.372164465e-03
5.633523560e+02,-9.846673347e-04
5.634697876e+02,-7.696860121e-05
5.635872192e+02,-1.350931707e-03
5.637046509e+02,9.103527991e-04
5.638220825e+02,-7.298747078e-04
5.639395142e+02,-2.839876106e-04
5.640570068e+02,-1.725158363e-04
5.641744385e+02,2.733712608e-04
5.642919312e+02,1.778240112e-04
5.644093628e+02,9.103527991e-04
5.645268555e+02,5.281638587e-04
5.646442871e+02,-2.043649147e-04
5.647617798e+02,-1.088176796e-04
5.648792114e+02,-3.954593849e-04
5.649967041e+02,-9.209691780e-04
5.651141968e+02,5.600129371e-04
5.652316895e+02,-8.891200996e-04
5.653491211e+02,3.848430351e-04
5.654666138e+02,8.227678336e-05
5.655841064e+02,1.483636210e-03
5.657015991e+02,-3.158366890e-04
5.658190918e+02,3.848430351e-04
5.659365845e+02,-2.839876106e-04
5.660540771e+02,8.227678336e-05
5.661716309e+02,-7.617237861e-04
5.662891235e+02,5.122393486e-04
5.664066162e+02,-5.547047476e-04
5.665241089e+02,2.255976287e-04
5.666416626e+02,-7.696860121e-05
5.667591553e+02,7.670319756e-04
5.668766479e+02,1.069598249e-03
5.669942017e+02,-2.043649147e-04
5.671116943e+02,4.326166527e-04
5.672292480e+02,5.759375053e-04
5.673468018e+02,8.625792107e-04
5.674642944e+02,5.281638587e-04
5.675818481e+02,-5.865538260e-04
5.676994019e+02,5.042770499e-05
5.678169556e+02,1.005900092e-03
5.679345093e+02,6.077865837e-04
5.680520020e+02,-1.064290060e-03
5.681695557e+02,1.165145426e-03
5.682871094e+02,1.738428837e-03
5.684046631e+02,5.440884270e-04
5.685222778e+02,-1.884403755e-04
5.686398315e+02,1.165145426e-03
5.687573853e+02,-2.680630714e-04
5.688749390e+02,5.600129371e-04
5.689924927e+02,-1.088176796e-04
5.691101074e+02,1.618994720e-04
5.692276611e+02,-2.680630714e-04
5.693452148e+02,-5.387802375e-04
5.694628296e+02,-2.362139930e-04
5.695803833e+02,2.574467217e-04
5.696979980e+02,-8.094973746e-04
5.698156128e+02,4.963147803e-04
5.699331665e+02,-9.687427664e-04
5.700507812e+02,-2.202894539e-04
5.701683960e+02,2.415221679e-04
5.702859497e+02,-4.511952648e-05
5.704035645e+02,8.227678336e-05
5.705211792e+02,-4.511952648e-05
5.706387939e+02,-1.159837237e-03
5.707564087e+02,1.228843583e-03
5.708740234e+02,-7.696860121e-05
5.709916382e+02,8.148055640e-04
5.711092529e+02,-7.298747078e-04
5.712268677e+02,3.370694176e-04
5.713444824e+02,1.021824544e-03
5.714621582e+02,-7.696860121e-05
5.715797729e+02,-2.919498729e-05
5.716973877e+02,8.944282890e-04
5.718150635e+02,-7.776482962e-04
5.719326782e+02,1.563258935e-03
5.720503540e+02,-9.209691780e-04
5.721679688e+02,6.237110938e-04
5.722856445e+02,-4.750820808e-04
5.724032593e+02,1.897674170e-03
5.725209351e+02,4.007675743e-04
5.726386108e+02,1.778240112e-04
5.727562256e+02,-1.327044902e-05
5.728739014e+02,5.759375053e-04
5.729915771e+02,-2.362139930e-04
5.731092529e+02,-2.043649147e-04
5.732269287e+02,1.053673681e-03
5.733446045e+02,1.626957092e-03
5.734622803e+02,-6.343274727e-04
5.735799561e+02,-4.113839241e-04
5.736976318e+02,4.644657311e-04
5.738153076e+02,-2.680630714e-04
5.739329834e+02,-8.572710212e-04
5.740506592e+02,-8.094973746e-04
5.741683350e+02,7.351828972e-04
5.742860718e+02,5.122393486e-04
5.744037476e+02,-4.273084633e-04
5.745214233e+02,1.459749328e-04
5.746391602e+02,-8.572710212e-04
5.747568359e+02,-7.696860121e-05
5.748745728e+02,1.149220858e-03
5.749923096e+02,1.021824544e-03
5.751099854e+02,-1.175761805e-03
5.752277222e+02,-6.104406930e-05
5.753453979e+02,-7.935728645e-04
5.754631348e+02,5.918620154e-04
5.755808716e+02,-4.910065909e-04
5.756986084e+02,3.370694176e-04
5.758163452e+02,-2.680630714e-04
5.759340820e+02,2.255976287e-04
5.760518188e+02,-6.661765510e-04
5.761695557e+02,1.324390876e-03
5.762872925e+02,-1.159837237e-03
5.764050293e+02,6.635224418e-05
5.765227661e+02,8.625792107e-04
5.766405029e+02,7.829564856e-04
5.767582397e+02,6.237110938e-04
5.768760376e+02,3.689184960e-04
5.769937744e+02,9.740509558e-04
5.771115112e+02,7.670319756e-04
5.772293091e+02,2.733712608e-04
5.773470459e+02,1.459749328e-04
5.774648438e+02,-1.247422188e-04
5.775825806e+02,1.324390876e-03
5.777003784e+02,1.778240112e-04
5.778181152e+02,1.515485230e-03
5.779359131e+02,3.529939568e-04
5.780537109e+02,6.635224418e-05
5.781714478e+02,1.459749328e-04
5.782892456e+02,6.635224418e-05
5.784070435e+02,6.077865837e-04
5.785248413e+02,-1.725158363e-04
5.786426392e+02,1.618994720e-04
5.787604370e+02,4.166921135e-04
5.788782349e+02,8.227678336e-05
5.789960327e+02,-2.362139930e-04
5.791138306e+02,-4.432330024e-04
5.792316284e+02,4.644657311e-04
5.793494263e+02,-1.112063648e-03
5.794672852e+02,-9.846673347e-04
5.795850830e+02,4.803902702e-04
5.797028809e+02,-5.069311592e-04
5.798206787e+02,8.466546424e-04
5.799385376e+02,4.326166527e-04
5.800563354e+02,6.714847405e-04
5.801741943e+02,-1.725158363e-04
5.802919922e+02,6.555601722e-04
5.804098511e+02,-4.273084633e-04
5.805276489e+02,-5.228556693e-04
5.806455078e+02,-4.511952648e-05
5.807633667e+02,3.848430351e-04
5.808811646e+02,8.227678336e-05
5.809990234e+02,5.122393486e-04
5.811168823e+02,-7.935728645e-04
5.812347412e+02,1.101447269e-03
5.813526001e+02,-1.406667579e-04
5.814704590e+02,9.422018775e-04
5.815883179e+02,-6.502519827e-04
5.817061768e+02,8.625792107e-04
5.818240356e+02,5.122393486e-04
5.819418945e+02,7.511074073e-04
5.820597534e+02,8.148055640e-04
5.821776123e+02,3.370694176e-04
5.822955322e+02,-5.706293159e-04
5.824133911e+02,7.033338188e-04
5.825312500e+02,-3.795348457e-04
5.826491089e+02,3.370694176e-04
5.827670288e+02,-1.565912971e-04
5.828848877e+02,-1.096139080e-03
5.830028076e+02,-1.406667579e-04
5.831206665e+02,2.415221679e-04
5.832385864e+02,2.892958000e-04
5.833564453e+02,-7.696860121e-05
5.834743652e+02,-1.335007139e-03
5.835922852e+02,2.574467217e-04
5.837102051e+02,-1.327044902e-05
5.838280640e+02,1.356239896e-03
5.839459839e+02,7.988810539e-04
5.840639038e+02,4.007675743e-04
5.841818237e+02,-6.821010611e-04
5.842997437e+02,5.440884270e-04
5.844176636e+02,-1.096139080e-03
5.845355835e+02,1.117371838e-03
5.846535034e+02,-1.088176796e-04
5.847714233e+02,-3.158366890e-04
5.848893433e+02,4.803902702e-04
5.850072632e+02,1.372164465e-03
5.851252441e+02,8.944282890e-04
5.852431641e+02,7.829564856e-04
5.853610840e+02,-1.884403755e-04
5.854790649e+02,1.037749113e-03
5.855969849e+02,5.440884270e-04
5.857149048e+02,1.372164465e-03
5.858328857e+02,-6.024783943e-04
5.859508057e+02,8.227678336e-05
5.860687866e+02,1.778240112e-04
5.861867065e+02,-6.024783943e-04
5.863046875e+02,8.227678336e-05
5.864226685e+02,4.963147803e-04
5.865405884e+02,-6.184029044e-04
5.866585693e+02,2.415221679e-04
5.867765503e+02,-8.572710212e-04
5.868945312e+02,3.211448784e-04
5.870125122e+02,8.625792107e-04
5.871304932e+02,5.281638587e-04
5.872484741e+02,-7.298747078e-04
5.873664551e+02,-2.521385322e-04
5.874844360e+02,3.848430351e-04
5.876024170e+02,2.255976287e-04
5.877203979e+02,-7.298747078e-04
5.878383789e+02,6.714847405e-04
5.879563599e+02,7.829564856e-04
5.880743408e+02,5.918620154e-04
5.881923828e+02,9.740509558e-04
5.883103638e+02,7.033338188e-04
5.884283447e+02,6.874092505e-04
5.885463867e+02,7.192583289e-04
5.886643677e+02,-2.043649147e-04
5.887824097e+02,1.459749328e-04
5.889003906e+02,1.181069994e-03
5.890184326e+02,5.281638587e-04
5.891364136e+02,5.440884270e-04
5.892544556e+02,3.529939568e-04
5.893724976e+02,-2.521385322e-04
5.894904785e+02,4.007675743e-04
5.896085205e+02,5.042770499e-05
5.897265625e+02,-2.839876106e-04
5.898446045e+02,7.670319756e-04
5.899626465e+02,2.439108444e-03
5.900806885e+02,-9.289314039e-05
5.901987305e+02,1.324390876e-03
5.903167725e+02,-2.521385322e-04
5.904348145e+02,3.848430351e-04
5.905528564e+02,-4.432330024e-04
5.906708984e+02,6.555601722e-04
5.907889404e+02,1.937485504e-04
5.909069824e+02,-3.317612282e-04
5.910250244e+02,-6.502519827e-04
5.911431274e+02,1.778240112e-04
5.912611694e+02,6.635224418e-05
5.913792114e+02,8.148055640e-04
5.914973145e+02,8.148055640e-04
5.916153564e+02,8.466546424e-04
5.917334595e+02,-2.043649147e-04
5.918515015e+02,1.618994720e-04
5.919696045e+02,-6.024783943e-04
5.920876465e+02,-4.511952648e-05
5.922057495e+02,-1.350931707e-03
5.923238525e+02,-4.511952648e-05
5.924418945e+02,-5.228556693e-04
5.925599976e+02,4.166921135e-04
5.926781006e+02,3.211448784e-04
5.927962036e+02,2.733712608e-04
5.929142456e+02,-2.362139930e-04
5.930323486e+02,8.466546424e-04
5.931504517e+02,-5.865538260e-04
5.932685547e+02,1.419938053e-03
5.933866577e+02,-8.413464529e-04
5.935047607e+02,1.618994720e-04
5.936228638e+02,-5.706293159e-04
5.937409668e+02,-1.327044902e-05
5.938591309e+02,1.961372327e-03
5.939772339e+02,1.857862844e-05
5.940953369e+02,2.255976287e-04
5.942134399e+02,-6.104406930e-05
5.943316040e+02,-1.327044902e-05
5.944497070e+02,5.600129371e-04
5.945678101e+02,-1.884403755e-04
5.946859741e+02,1.459749328e-04
5.948040771e+02,-2.999121498e-04
5.949222412e+02,2.056919504e-03
5.950403442e+02,2.892958000e-04
5.951585083e+02,7.829564856e-04
5.952766724e+02,4.166921135e-04
5.953947754e+02,7.511074073e-04
5.955129395e+02,-5.228556693e-04
5.956311035e+02,-3.317612282e-04
5.957492065e+02,1.053673681e-03
5.958673706e+02,-6.104406930e-05
5.959855347e+02,-3.476857673e-04
5.961036987e+02,-2.362139930e-04
5.962218628e+02,9.820132254e-05
5.963400269e+02,5.440884270e-04
5.964581909e+02,1.276617171e-03
5.965763550e+02,-2.362139930e-04
5.966945190e+02,-9.368936880e-04
5.968126831e+02,7.511074073e-04
5.969308472e+02,-1.884403755e-04
5.970490112e+02,1.021824544e-03
5.971672363e+02,7.192583289e-04
5.972854004e+02,4.166921135e-04
5.974035645e+02,-7.935728645e-04
5.975217285e+02,1.196994563e-03
5.976399536e+02,3.848430351e-04
5.977581177e+02,1.260692719e-03
5.978763428e+02,4.326166527e-04
5.979945068e+02,1.977297012e-03
5.981127319e+02,4.803902702e-04
5.982308960e+02,-2.919498729e-05
5.983491211e+02,-2.999121498e-04
5.984672852e+02,5.042770499e-05
5.985855103e+02,-1.223535393e-03
5.987037354e+02,-1.406667579e-04
5.988218994e+02,3.211448784e-04
5.989401245e+02,8.944282890e-04
5.990583496e+02,8.227678336e-05
5.991765747e+02,2.104693325e-03
5.992947998e+02,5.918620154e-04
5.994130249e+02,2.415221679e-04
5.995312500e+02,-7.696860121e-05
5.996494751e+02,1.037749113e-03
5.997677002e+02,6.077865837e-04
5.998859253e+02,3.529939568e-04
6.000041504e+02,2.574467217e-04
6.001223755e+02,-1.088176796e-04
6.002406006e+02,4.644657311e-04
6.003588257e+02,7.351828972e-04
6.004771118e+02,1.642881543e-03
6.005953369e+02,-4.750820808e-04
6.007135620e+02,-1.884403755e-04
6.008318481e+02,-3.636103065e-04
6.009500732e+02,-8.731955313e-04
6.010682983e+02,1.547334366e-03
6.011865845e+02,6.077865837e-04
6.013048096e+02,7.192583289e-04
6.014230957e+02,6.714847405e-04
6.015413208e+02,1.228843583e-03
6.016596069e+02,-3.158366890e-04
6.017778931e+02,8.944282890e-04
6.018961182e+02,3.529939568e-04
6.020144043e+02,3.370694176e-04
6.021326904e+02,-3.795348457e-04
6.022509766e+02,1.228843583e-03
6.023692627e+02,-5.228556693e-04
6.024874878e+02,1.149220858e-03
6.026057739e+02,2.574467217e-04
6.027240601e+02,1.133296406e-03
6.028423462e+02,2.574467217e-04
6.029606323e+02,5.042770499e-05
6.030789185e+02,4.803902702e-04
6.031972046e+02,1.085522701e-03
6.033154907e+02,1.459749328e-04
6.034338379e+02,3.052203392e-04
6.035521240e+02,3.689184960e-04
6.036704102e+02,3.370694176e-04
6.037886963e+02,1.459749328e-04
6.039069824e+02,5.759375053e-04
6.040253296e+02,1.857862844e-05
6.041436157e+02,7.351828972e-04
6.042619629e+02,-7.298747078e-04
6.043802490e+02,8.785037207e-04
6.044985352e+02,8.148055640e-04
6.046168823e+02,9.422018775e-04
6.047351685e+02,-3.476857673e-04
6.048535156e+02,5.440884270e-04
6.049718628e+02,4.166921135e-04
6.050901489e+02,1.276617171e-03
6.052084961e+02,3.689184960e-04
6.053268433e+02,-1.088176796e-04
6.054451294e+02,1.300504082e-04
6.055634766e+02,6.396356621e-04
6.056818237e+02,-2.521385322e-04
6.058001709e+02,7.351828972e-04
6.059185181e+02,5.918620154e-04
6.060368652e+02,-1.088176796e-04
6.061552124e+02,-6.343274727e-04
6.062734985e+02,8.625792107e-04
6.063919067e+02,4.963147803e-04
6.065102539e+02,1.483636210e-03
6.066286011e+02,-3.795348457e-04
6.067469482e+02,1.133296406e-03
6.068652954e+02,5.440884270e-04
6.069836426e+02,5.440884270e-04
6.071019897e+02,2.184315817e-03
6.072203979e+02,1.459749328e-04
6.073387451e+02,1.770277857e-03
6.074570923e+02,2.415221679e-04
6.075755005e+02,1.085522701e-03
6.076938477e+02,-1.884403755e-04
6.078121948e+02,4.803902702e-04
6.079306030e+02,-6.104406930e-05
6.080489502e+02,1.802126993e-03
6.081673584e+02,7.829564856e-04
6.082857056e+02,1.356239896e-03
6.084041138e+02,1.531409798e-03
6.085225220e+02,7.192583289e-04
6.086408691e+02,1.276617171e-03
6.087592773e+02,9.581264458e-04
6.088776855e+02,-2.680630714e-04
6.089960938e+02,1.141258617e-04
6.091144409e+02,9.262773674e-04
6.092328491e+02,1.053673681e-03
6.093512573e+02,2.120617777e-03
6.094696655e+02,3.211448784e-04
6.095880737e+02,4.803902702e-04
6.097064819e+02,1.929523307e-03
6.098248901e+02,5.759375053e-04
6.099432983e+02,1.658806112e-03
6.100617065e+02,1.085522701e-03
6.101801147e+02,1.053673681e-03
6.102985229e+02,1.069598249e-03
6.104169312e+02,1.611032523e-03
6.105354004e+02,1.499560778e-03
6.106538086e+02,3.211448784e-04
6.107722168e+02,3.537901677e-03
6.108906250e+02,1.324390876e-03
6.110090942e+02,1.308466308e-03
6.111275024e+02,2.630203031e-03
6.112459106e+02,1.690655248e-03
6.113643799e+02,1.945447875e-03
6.114827881e+02,6.237110938e-04
6.116012573e+02,2.900920110e-03
6.117196655e+02,1.515485230e-03
6.118381348e+02,1.849900582e-03
6.119565430e+02,1.451787190e-03
6.120750122e+02,3.888241481e-03
6.121934814e+02,2.375410404e-03
6.123118896e+02,2.407259541e-03
6.124303589e+02,1.833976014e-03
6.125488281e+02,7.829564856e-04
6.126672974e+02,2.789448481e-03
6.127857666e+02,2.789448481e-03
6.129041748e+02,2.869071206e-03
6.130226440e+02,2.040995052e-03
6.131411133e+02,2.407259541e-03
6.132595825e+02,3.521977225e-03
6.133780518e+02,2.200240502e-03
6.134965210e+02,1.786202425e-03
6.136149902e+02,2.407259541e-03
6.137334595e+02,4.445600323e-03
6.138519287e+02,4.190807696e-03
6.139704590e+02,5.528469104e-03
6.140889282e+02,6.197299808e-03
6.142073975e+02,3.760845168e-03
6.143258667e+02,7.757904474e-03
6.144443359e+02,5.608091597e-03
6.145628662e+02,5.862884223e-03
6.146813354e+02,5.401072558e-03
6.147998657e+02,5.990280770e-03
6.149183350e+02,5.974356085e-03
6.150368042e+02,6.579488516e-03
6.151553345e+02,5.448846612e-03
6.152738037e+02,8.745226078e-03
6.153923340e+02,7.487187162e-03
6.155108032e+02,9.589226916e-03
6.156293335e+02,7.439413574e-03
6.157478638e+02,9.366283193e-03
6.158663330e+02,8.012697101e-03
6.159848633e+02,1.065617055e-02
6.161033936e+02,8.076394908e-03
6.162218628e+02,1.024213247e-02
6.163403931e+02,7.996772416e-03
6.164589233e+02,1.056062337e-02
6.165774536e+02,8.331188001e-03
6.166959839e+02,1.116575580e-02
6.168145142e+02,8.538207039e-03
6.169330444e+02,1.143647265e-02
6.170515747e+02,9.063716978e-03
6.171701050e+02,1.170719042e-02
6.172886353e+02,1.178681292e-02
6.174071655e+02,1.122945361e-02
6.175256958e+02,1.107020862e-02
6.176442261e+02,9.605150670e-03
6.177627563e+02,1.285375655e-02
6.178812866e+02,1.022620779e-02
6.179998169e+02,1.185051072e-02
6.181184082e+02,8.601904847e-03
6.182369385e+02,1.124537829e-02
6.183554688e+02,8.028621785e-03
6.184740601e+02,1.033767965e-02
6.185925903e+02,7.216470316e-03
6.187111206e+02,8.968169801e-03
6.188297119e+02,7.646432612e-03
6.189482422e+02,9.541452862e-03
6.190668335e+02,1.100651082e-02
6.191853638e+02,8.984094486e-03
6.193039551e+02,1.256711502e-02
6.194224854e+02,1.118168049e-02
6.195410767e+02,1.019435935e-02
6.196596680e+02,1.664379798e-02
6.197781982e+02,1.535390969e-02
6.198967896e+02,1.833179779e-02
6.200153809e+02,2.244032919e-02
6.201339722e+02,1.836364716e-02
6.202525024e+02,1.900062896e-02
6.203710938e+02,1.630938239e-02
6.204896851e+02,2.271104604e-02
6.206082764e+02,1.965353452e-02
6.207268677e+02,2.557746321e-02
6.208454590e+02,2.302953787e-02
6.209640503e+02,2.766357735e-02
6.210826416e+02,2.881014533e-02
6.212012329e+02,2.873052284e-02
6.213198242e+02,2.888976783e-02
6.214384155e+02,2.591187879e-02
6.215570068e+02,2.845980600e-02
6.216755981e+02,2.533859573e-02
6.217942505e+02,2.798206918e-02
6.219128418e+02,2.728138864e-02
6.220314331e+02,2.895346656e-02
6.221500244e+02,2.669218183e-02
6.222686768e+02,3.014780581e-02
6.223872681e+02,3.014780581e-02
6.225058594e+02,3.052999452e-02
6.226245117e+02,2.928788029e-02
6.227431030e+02,3.037074953e-02
6.228617554e+02,3.266388178e-02
6.229803467e+02,3.672464192e-02
6.230989990e+02,3.747309372e-02
6.232175903e+02,3.193135560e-02
6.233362427e+02,3.760049120e-02
6.234548340e+02,3.782343492e-02
6.235734863e+02,3.911332041e-02
6.236921387e+02,3.947958723e-02
6.238107300e+02,3.987769783e-02
6.239293823e+02,3.903369978e-02
6.240480347e+02,4.229823127e-02
6.241666870e+02,4.285558686e-02
6.242852783e+02,4.182049260e-02
6.244039307e+02,4.411362857e-02
6.245225830e+02,4.623159021e-02
6.246412354e+02,4.432064667e-02
6.247598877e+02,4.752147943e-02
6.248785400e+02,4.772849753e-02
6.249971924e+02,4.938464984e-02
6.251158447e+02,4.748962820e-02
6.252344971e+02,4.981461167e-02
6.253531494e+02,4.952796921e-02
6.254718018e+02,5.365242437e-02
6.255904541e+02,5.126374587e-02
6.257091064e+02,5.166186020e-02
6.258277588e+02,5.191665143e-02
6.259464722e+02,5.264918134e-02
6.260651245e+02,5.456012487e-02
6.261837769e+02,5.545189977e-02
6.263024292e+02,5.968782678e-02
6.264211426e+02,5.620035157e-02
6.265397949e+02,5.941710994e-02
6.266585083e+02,5.879605189e-02
6.267771606e+02,5.884382501e-02
6.268958130e+02,6.091401726e-02
6.270145264e+02,6.143952534e-02
6.271331787e+02,6.139175221e-02
6.272518921e+02,6.140767783e-02
6.273705444e+02,6.118473411e-02
6.274892578e+02,6.416261941e-02
6.276079712e+02,6.368488818e-02
6.277266235e+02,6.596209109e-02
6.278453369e+02,6.468813121e-02
6.279640503e+02,6.852594763e-02
6.280827026e+02,6.706088781e-02
6.282014160e+02,7.048466057e-02
6.283201294e+02,7.078722864e-02
6.284388428e+02,7.123311609e-02
6.285574951e+02,6.999100000e-02
6.286762085e+02,7.437025011e-02
6.287949219e+02,7.268224657e-02
6.289136353e+02,7.346255332e-02
6.290323486e+02,7.530979812e-02
6.291510620e+02,7.693409920e-02
6.292697754e+02,7.602640241e-02
6.293884888e+02,7.693409920e-02
6.295072021e+02,7.731629163e-02
6.296259155e+02,8.159998804e-02
6.297446289e+02,8.048527688e-02
6.298633423e+02,7.838323712e-02
6.299821167e+02,8.011900634e-02
6.301008301e+02,8.113817871e-02
6.302195435e+02,8.304912597e-02
6.303382568e+02,8.352685720e-02
6.304569702e+02,8.577222377e-02
6.305757446e+02,8.623403311e-02
6.306944580e+02,8.814498037e-02
6.308131714e+02,8.800165355e-02
6.309319458e+02,8.984890580e-02
6.310506592e+02,8.605886251e-02
6.311694336e+02,9.019923955e-02
6.312881470e+02,9.094769508e-02
6.314068604e+02,9.271532297e-02
6.315256348e+02,9.249237925e-02
6.316444092e+02,9.582060575e-02
6.317631226e+02,9.376633912e-02
6.318818970e+02,9.803411365e-02
6.320006104e+02,9.757230431e-02
6.321193848e+02,9.658498317e-02
6.322381592e+02,9.800226986e-02
6.323568726e+02,9.830483049e-02
6.324756470e+02,1.008049846e-01
6.325944214e+02,1.028274000e-01
6.327131958e+02,1.008209065e-01
6.328319092e+02,1.058849171e-01
6.329506836e+02,1.037032530e-01
6.330694580e+02,1.034643799e-01
6.331882324e+02,1.064900458e-01
6.333070068e+02,1.094838604e-01
6.334257812e+02,1.104074791e-01
6.335445557e+02,1.102004647e-01
6.336633301e+02,1.112674102e-01
6.337821045e+02,1.130828038e-01
6.339008789e+02,1.131146550e-01
6.340196533e+02,1.142293736e-01
6.341384277e+02,1.139427274e-01
6.342572021e+02,1.155670360e-01
6.343759766e+02,1.176531464e-01
6.344947510e+02,1.182423532e-01
6.346135254e+02,1.202488467e-01
6.347323608e+02,1.187678650e-01
6.348511353e+02,1.226216033e-01
6.349699097e+02,1.199303567e-01
6.350887451e+02,1.225738302e-01
6.352075195e+02,1.249306649e-01
6.353262939e+02,1.268416047e-01
6.354451294e+02,1.270167828e-01
6.355639038e+02,1.267619878e-01
6.356826782e+02,1.282270402e-01
6.358015137e+02,1.325425953e-01
6.359202881e+02,1.312845498e-01
6.360391235e+02,1.320807785e-01
6.361578979e+02,1.348038763e-01
6.362767334e+02,1.345013082e-01
6.363955078e+02,1.373836547e-01
6.365143433e+02,1.410144418e-01
6.366331787e+02,1.390397996e-01
6.367519531e+02,1.399156600e-01
6.368707886e+02,1.426546723e-01
6.369896240e+02,1.409507543e-01
6.371083984e+02,1.442471296e-01
6.372272339e+02,1.454255432e-01
6.373460693e+02,1.471135467e-01
6.374649048e+02,1.478938460e-01
6.375837402e+02,1.503462195e-01
6.377025146e+02,1.508080363e-01
6.378213501e+02,1.529737711e-01
6.379401855e+02,1.555217057e-01
6.380590210e+02,1.578148305e-01
6.381778564e+02,1.563816220e-01
6.382966919e+02,1.620985419e-01
6.384155273e+02,1.576715112e-01
6.385343628e+02,1.625125706e-01
6.386531982e+02,1.613660008e-01
6.387720337e+02,1.634043455e-01
6.388908691e+02,1.660159677e-01
6.390097046e+02,1.671625376e-01
6.391286011e+02,1.663981676e-01
6.392474365e+02,1.658726484e-01
6.393662720e+02,1.705066860e-01
6.394851074e+02,1.699811816e-01
6.396039429e+02,1.725609601e-01
6.397228394e+02,1.737234443e-01
6.398416748e+02,1.764784008e-01
6.399605103e+02,1.762395203e-01
6.400794067e+02,1.773701757e-01
6.401982422e+02,1.779434532e-01
6.403170776e+02,1.844565868e-01
6.404359741e+02,1.868771166e-01
6.405548096e+02,1.838514507e-01
6.406737061e+02,1.889313906e-01
6.407925415e+02,1.899187118e-01
6.409114380e+02,1.897594631e-01
6.410302734e+02,1.948075444e-01
6.411491699e+02,1.969255060e-01
6.412680054e+02,1.946960688e-01
6.413869019e+02,1.969573498e-01
6.415057983e+02,2.001900375e-01
6.416246338e+02,2.047125995e-01
6.417435303e+02,2.076586485e-01
6.418624268e+02,2.067668736e-01
6.419812622e+02,2.075790167e-01
6.421001587e+02,2.170541137e-01
6.422190552e+02,2.151431739e-01
6.423379517e+02,2.185828686e-01
6.424568481e+02,2.212104201e-01
6.425756836e+02,2.238379717e-01
6.426945801e+02,2.227232605e-01
6.428134766e+02,2.259240896e-01
6.429323730e+02,2.257648408e-01
6.430512695e+02,2.335678637e-01
6.431701660e+02,2.352080941e-01
6.432890625e+02,2.356858253e-01
6.434079590e+02,2.380745113e-01
6.435268555e+02,2.412912697e-01
6.436457520e+02,2.409090847e-01
6.437646484e+02,2.458297610e-01
6.438835449e+02,2.465304434e-01
6.440024414e+02,2.486006320e-01
6.441213379e+02,2.525021434e-01
6.442402954e+02,2.567062080e-01
6.443591919e+02,2.582349777e-01
6.444780884e+02,2.608466148e-01
6.445969849e+02,2.622957230e-01
6.447159424e+02,2.671049535e-01
6.448348389e+02,2.709109187e-01
6.449537354e+02,2.724078298e-01
6.450726318e+02,2.755608857e-01
6.451915894e+02,2.783158123e-01
6.453104858e+02,2.792394459e-01
6.454294434e+02,2.796853185e-01
6.455483398e+02,2.861984670e-01
6.456672363e+02,2.907210290e-01
6.457861938e+02,2.920746207e-01
6.459050903e+02,2.918038964e-01
6.460240479e+02,2.905299366e-01
6.461429443e+02,2.998776436e-01
6.462619019e+02,3.034288287e-01
6.463808594e+02,3.036199212e-01
6.464997559e+02,3.064703941e-01
6.466187134e+02,3.067411184e-01
6.467376099e+02,3.122669458e-01
6.468565674e+02,3.157384992e-01
6.469755249e+02,3.152766824e-01
6.470944214e+02,3.182067871e-01
6.472133789e+02,3.228089809e-01
6.473323364e+02,3.229045272e-01
6.474512939e+02,3.314400911e-01
6.475701904e+02,3.335580528e-01
6.476891479e+02,3.352938294e-01
6.478081055e+02,3.385265172e-01
6.479270630e+02,3.395297527e-01
6.480460205e+02,3.431127667e-01
6.481649780e+02,3.443071246e-01
6.482839355e+02,3.517279327e-01
6.484028931e+02,3.521579206e-01
6.485218506e+02,3.564734459e-01
6.486408081e+02,3.629706800e-01
6.487597656e+02,3.609323204e-01
6.488787231e+02,3.660918772e-01
6.489976807e+02,3.635280430e-01
6.491166382e+02,3.726050258e-01
