#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16513111
#GMTTime,8513111
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.667591553e+02,1.743811518e-01
5.668766479e+02,1.748746336e-01
5.669942017e+02,1.759730428e-01
5.671116943e+02,1.715316623e-01
5.672292480e+02,1.749064773e-01
5.673468018e+02,1.757660955e-01
5.674642944e+02,1.757024229e-01
5.675818481e+02,1.726778299e-01
5.676994019e+02,1.791090667e-01
5.678169556e+02,1.762118340e-01
5.679345093e+02,1.735056043e-01
5.680520020e+02,1.718977988e-01
5.681695557e+02,1.741423756e-01
5.682871094e+02,1.751611829e-01
5.684046631e+02,1.737125516e-01
5.685222778e+02,1.722798496e-01
5.686398315e+02,1.723276079e-01
5.687573853e+02,1.707993895e-01
5.688749390e+02,1.734260172e-01
5.689924927e+02,1.727892607e-01
5.691101074e+02,1.707198024e-01
5.692276611e+02,1.718977988e-01
5.693452148e+02,1.700034440e-01
5.694628296e+02,1.735374480e-01
5.695803833e+02,1.708789915e-01
5.696979980e+02,1.708789915e-01
5.698156128e+02,1.710222661e-01
5.699331665e+02,1.685389131e-01
5.700507812e+02,1.703536659e-01
5.701683960e+02,1.706561297e-01
5.702859497e+02,1.709904224e-01
5.704035645e+02,1.675519347e-01
5.705211792e+02,1.684911549e-01
5.706387939e+02,1.701148748e-01
5.707564087e+02,1.699079424e-01
5.708740234e+02,1.693985313e-01
5.709916382e+02,1.685389131e-01
5.711092529e+02,1.685548276e-01
5.712268677e+02,1.688095331e-01
5.713444824e+02,1.682205349e-01
5.714621582e+02,1.704810113e-01
5.715797729e+02,1.667878330e-01
5.716973877e+02,1.667878330e-01
5.718150635e+02,1.669310927e-01
5.719326782e+02,1.674564183e-01
5.720503540e+02,1.665968001e-01
5.721679688e+02,1.655461490e-01
5.722856445e+02,1.663898528e-01
5.724032593e+02,1.632219851e-01
5.725209351e+02,1.629195362e-01
5.726386108e+02,1.636836380e-01
5.727562256e+02,1.649889946e-01
5.728739014e+02,1.645114273e-01
5.729915771e+02,1.619484723e-01
5.731092529e+02,1.625056416e-01
5.732269287e+02,1.632697433e-01
5.733446045e+02,1.644318253e-01
5.734622803e+02,1.623305231e-01
5.735799561e+02,1.614709049e-01
5.736976318e+02,1.643363088e-01
5.738153076e+02,1.621713340e-01
5.739329834e+02,1.586055011e-01
5.740506592e+02,1.591944993e-01
5.741683350e+02,1.572364718e-01
5.742860718e+02,1.596720666e-01
5.744037476e+02,1.589557230e-01
5.745214233e+02,1.583826393e-01
5.746391602e+02,1.579369009e-01
5.747568359e+02,1.590034813e-01
5.748745728e+02,1.528110206e-01
5.749923096e+02,1.549441516e-01
5.751099854e+02,1.545461714e-01
5.752277222e+02,1.558196843e-01
5.753453979e+02,1.559629589e-01
5.754631348e+02,1.549759954e-01
5.755808716e+02,1.512191296e-01
5.756986084e+02,1.502321512e-01
5.758163452e+02,1.521901786e-01
5.759340820e+02,1.543073952e-01
5.760518188e+02,1.553580463e-01
5.761695557e+02,1.513464749e-01
5.762872925e+02,1.501048058e-01
5.764050293e+02,1.516807675e-01
5.765227661e+02,1.506142020e-01
5.766405029e+02,1.498023421e-01
5.767582397e+02,1.479398310e-01
5.768760376e+02,1.497068256e-01
5.769937744e+02,1.509325802e-01
5.771115112e+02,1.486880183e-01
5.772293091e+02,1.463797688e-01
5.773470459e+02,1.499615312e-01
5.774648438e+02,1.487357765e-01
5.775825806e+02,1.485129148e-01
5.777003784e+02,1.475896090e-01
5.778181152e+02,1.450107396e-01
5.779359131e+02,1.456474960e-01
5.780537109e+02,1.464911997e-01
5.781714478e+02,1.480035037e-01
5.782892456e+02,1.432755888e-01
5.784070435e+02,1.452495307e-01
5.785248413e+02,1.436894685e-01
5.786426392e+02,1.432437450e-01
5.787604370e+02,1.470483691e-01
5.788782349e+02,1.427502632e-01
5.789960327e+02,1.424318850e-01
5.791138306e+02,1.436735541e-01
5.792316284e+02,1.416518539e-01
5.793494263e+02,1.412538737e-01
5.794672852e+02,1.412379593e-01
5.795850830e+02,1.408718228e-01
5.797028809e+02,1.415563375e-01
5.798206787e+02,1.398530155e-01
5.799385376e+02,1.405693740e-01
5.800563354e+02,1.372104734e-01
5.801741943e+02,1.371468008e-01
5.802919922e+02,1.388819665e-01
5.804098511e+02,1.399166882e-01
5.805276489e+02,1.364941299e-01
5.806455078e+02,1.363667697e-01
5.807633667e+02,1.404101849e-01
5.808811646e+02,1.394709647e-01
5.809990234e+02,1.397574991e-01
5.811168823e+02,1.366692334e-01
5.812347412e+02,1.389456391e-01
5.813526001e+02,1.387705356e-01
5.814704590e+02,1.352842897e-01
5.815883179e+02,1.383884698e-01
5.817061768e+02,1.353161186e-01
5.818240356e+02,1.374970078e-01
5.819418945e+02,1.369239390e-01
5.820597534e+02,1.405216157e-01
5.821776123e+02,1.356344968e-01
5.822955322e+02,1.362075806e-01
5.824133911e+02,1.361598223e-01
5.825312500e+02,1.347748786e-01
5.826491089e+02,1.359688044e-01
5.827670288e+02,1.334058493e-01
5.828848877e+02,1.339470893e-01
5.830028076e+02,1.317980438e-01
5.831206665e+02,1.352046877e-01
5.832385864e+02,1.356504261e-01
5.833564453e+02,1.341699660e-01
5.834743652e+02,1.336923987e-01
5.835922852e+02,1.319253892e-01
5.837102051e+02,1.320845783e-01
5.838280640e+02,1.335491240e-01
5.839459839e+02,1.321164221e-01
5.840639038e+02,1.321800947e-01
5.841818237e+02,1.337879002e-01
5.842997437e+02,1.324666291e-01
5.844176636e+02,1.318617165e-01
5.845355835e+02,1.334058493e-01
5.846535034e+02,1.331989020e-01
5.847714233e+02,1.330874711e-01
5.848893433e+02,1.315274239e-01
5.850072632e+02,1.334058493e-01
5.851252441e+02,1.313204765e-01
5.852431641e+02,1.307792366e-01
5.853610840e+02,1.328009367e-01
5.854790649e+02,1.285824180e-01
5.855969849e+02,1.344883442e-01
5.857149048e+02,1.302857399e-01
5.858328857e+02,1.342177242e-01
5.859508057e+02,1.296330690e-01
5.860687866e+02,1.310816854e-01
5.861867065e+02,1.322915256e-01
5.863046875e+02,1.311294436e-01
5.864226685e+02,1.305086166e-01
5.865405884e+02,1.303494275e-01
5.866585693e+02,1.310816854e-01
5.867765503e+02,1.312568039e-01
5.868945312e+02,1.348385513e-01
5.870125122e+02,1.319572330e-01
5.871304932e+02,1.284550726e-01
5.872484741e+02,1.306200475e-01
5.873664551e+02,1.300628781e-01
5.874844360e+02,1.312727183e-01
5.876024170e+02,1.291077435e-01
5.877203979e+02,1.289963126e-01
5.878383789e+02,1.311294436e-01
5.879563599e+02,1.296967417e-01
5.880743408e+02,1.315751821e-01
5.881923828e+02,1.314478219e-01
5.883103638e+02,1.307792366e-01
5.884283447e+02,1.304449290e-01
5.885463867e+02,1.295057237e-01
5.886643677e+02,1.316070110e-01
5.887824097e+02,1.319094747e-01
5.889003906e+02,1.298559308e-01
5.890184326e+02,1.328327656e-01
5.891364136e+02,1.304767728e-01
5.892544556e+02,1.294261217e-01
5.893724976e+02,1.292510182e-01
5.894904785e+02,1.307951510e-01
5.896085205e+02,1.290599853e-01
5.897265625e+02,1.305722892e-01
5.898446045e+02,1.274840087e-01
5.899626465e+02,1.313204765e-01
5.900806885e+02,1.293146908e-01
5.901987305e+02,1.291395873e-01
5.903167725e+02,1.300947219e-01
5.904348145e+02,1.336287111e-01
5.905528564e+02,1.308747381e-01
5.906708984e+02,1.325303167e-01
5.907889404e+02,1.306837201e-01
5.909069824e+02,1.323870420e-01
5.910250244e+02,1.314000636e-01
5.911431274e+02,1.305563599e-01
5.912611694e+02,1.276750416e-01
5.913792114e+02,1.311294436e-01
5.914973145e+02,1.299514472e-01
5.916153564e+02,1.318139583e-01
5.917334595e+02,1.306518763e-01
5.918515015e+02,1.315114945e-01
5.919696045e+02,1.314159930e-01
5.920876465e+02,1.303812563e-01
5.922057495e+02,1.311294436e-01
5.923238525e+02,1.327213347e-01
5.924418945e+02,1.318617165e-01
5.925599976e+02,1.322915256e-01
5.926781006e+02,1.304449290e-01
5.927962036e+02,1.296489835e-01
5.929142456e+02,1.322915256e-01
5.930323486e+02,1.307792366e-01
5.931504517e+02,1.312249601e-01
5.932685547e+02,1.326258332e-01
5.933866577e+02,1.330237985e-01
5.935047607e+02,1.316706836e-01
5.936228638e+02,1.324188858e-01
5.937409668e+02,1.323392838e-01
5.938591309e+02,1.341699660e-01
5.939772339e+02,1.314000636e-01
5.940953369e+02,1.329760402e-01
5.942134399e+02,1.299514472e-01
5.943316040e+02,1.329919547e-01
5.944497070e+02,1.310339272e-01
5.945678101e+02,1.334058493e-01
5.946859741e+02,1.321800947e-01
5.948040771e+02,1.339630187e-01
5.949222412e+02,1.318776309e-01
5.950403442e+02,1.350932568e-01
5.951585083e+02,1.312886328e-01
5.952766724e+02,1.330078840e-01
5.953947754e+02,1.342177242e-01
5.955129395e+02,1.354275495e-01
5.956311035e+02,1.325621456e-01
5.957492065e+02,1.364145279e-01
5.958673706e+02,1.331989020e-01
5.959855347e+02,1.353638768e-01
5.961036987e+02,1.326576620e-01
5.962218628e+02,1.349659115e-01
5.963400269e+02,1.342336386e-01
5.964581909e+02,1.352683604e-01
5.965763550e+02,1.349181533e-01
5.966945190e+02,1.366055608e-01
5.968126831e+02,1.346634477e-01
5.969308472e+02,1.317821294e-01
5.970490112e+02,1.328009367e-01
5.971672363e+02,1.381019354e-01
5.972854004e+02,1.351410151e-01
5.974035645e+02,1.353798062e-01
5.975217285e+02,1.371149570e-01
5.976399536e+02,1.388819665e-01
5.977581177e+02,1.335332096e-01
5.978763428e+02,1.356026679e-01
5.979945068e+02,1.360483915e-01
5.981127319e+02,1.362075806e-01
5.982308960e+02,1.388342083e-01
5.983491211e+02,1.388978809e-01
5.984672852e+02,1.364782006e-01
5.985855103e+02,1.402828246e-01
5.987037354e+02,1.377198845e-01
5.988218994e+02,1.398211718e-01
5.989401245e+02,1.400917917e-01
5.990583496e+02,1.387386918e-01
5.991765747e+02,1.419224739e-01
5.992947998e+02,1.369239390e-01
5.994130249e+02,1.377835572e-01
5.995312500e+02,1.392321736e-01
5.996494751e+02,1.400599629e-01
5.997677002e+02,1.387705356e-01
5.998859253e+02,1.405375302e-01
6.000041504e+02,1.434506923e-01
6.001223755e+02,1.393913627e-01
6.002406006e+02,1.385317445e-01
6.003588257e+02,1.409832537e-01
6.004771118e+02,1.407126337e-01
6.005953369e+02,1.396938264e-01
6.007135620e+02,1.435621232e-01
6.008318481e+02,1.406808048e-01
6.009500732e+02,1.404738575e-01
6.010682983e+02,1.430049688e-01
6.011865845e+02,1.423681974e-01
6.013048096e+02,1.413971484e-01
6.014230957e+02,1.429890394e-01
6.015413208e+02,1.428298503e-01
6.016596069e+02,1.435143650e-01
6.017778931e+02,1.403624266e-01
6.018961182e+02,1.456474960e-01
6.020144043e+02,1.456793398e-01
6.021326904e+02,1.458703727e-01
6.022509766e+02,1.446605325e-01
6.023692627e+02,1.449629813e-01
6.024874878e+02,1.475100219e-01
6.026057739e+02,1.431482285e-01
6.027240601e+02,1.480671763e-01
6.028423462e+02,1.440396905e-01
6.029606323e+02,1.455042362e-01
6.030789185e+02,1.456793398e-01
6.031972046e+02,1.453132033e-01
6.033154907e+02,1.472075582e-01
6.034338379e+02,1.489904821e-01
6.035521240e+02,1.454723924e-01
6.036704102e+02,1.489427239e-01
6.037886963e+02,1.466185600e-01
6.039069824e+02,1.461409926e-01
6.040253296e+02,1.459658742e-01
6.041436157e+02,1.492133439e-01
6.042619629e+02,1.471279562e-01
6.043802490e+02,1.492770165e-01
6.044985352e+02,1.487516910e-01
6.046168823e+02,1.474304199e-01
6.047351685e+02,1.497545838e-01
6.048535156e+02,1.499774456e-01
6.049718628e+02,1.515375078e-01
6.050901489e+02,1.505346149e-01
6.052084961e+02,1.484014690e-01
6.053268433e+02,1.498182565e-01
6.054451294e+02,1.520469040e-01
6.055634766e+02,1.515056640e-01
6.056818237e+02,1.480512619e-01
6.058001709e+02,1.521901786e-01
6.059185181e+02,1.486721039e-01
6.060368652e+02,1.517126113e-01
6.061552124e+02,1.532726586e-01
6.062734985e+02,1.506142020e-01
6.063919067e+02,1.522697657e-01
6.065102539e+02,1.527314186e-01
6.066286011e+02,1.498341709e-01
6.067469482e+02,1.530657113e-01
6.068652954e+02,1.544347405e-01
6.069836426e+02,1.525085568e-01
6.071019897e+02,1.523334533e-01
6.072203979e+02,1.515852660e-01
6.073387451e+02,1.550396681e-01
6.074570923e+02,1.571091264e-01
6.075755005e+02,1.541800499e-01
6.076938477e+02,1.560425609e-01
6.078121948e+02,1.582712084e-01
6.079306030e+02,1.555013061e-01
6.080489502e+02,1.553898752e-01
6.081673584e+02,1.556445807e-01
6.082857056e+02,1.576026082e-01
6.084041138e+02,1.565041989e-01
6.085225220e+02,1.589079648e-01
6.086408691e+02,1.563927680e-01
6.087592773e+02,1.561062336e-01
6.088776855e+02,1.582234502e-01
6.089960938e+02,1.585577428e-01
6.091144409e+02,1.597039104e-01
6.092328491e+02,1.568225771e-01
6.093512573e+02,1.587806046e-01
6.094696655e+02,1.595288068e-01
6.095880737e+02,1.601496339e-01
6.097064819e+02,1.633334160e-01
6.098248901e+02,1.605476141e-01
6.099432983e+02,1.605794430e-01
6.100617065e+02,1.592263430e-01
6.101801147e+02,1.625852287e-01
6.102985229e+02,1.653073728e-01
6.104169312e+02,1.620280743e-01
6.105354004e+02,1.634289324e-01
6.106538086e+02,1.622827798e-01
6.107722168e+02,1.612161994e-01
6.108906250e+02,1.644159108e-01
6.110090942e+02,1.620917469e-01
6.111275024e+02,1.608023196e-01
6.112459106e+02,1.648775637e-01
6.113643799e+02,1.643522382e-01
6.114827881e+02,1.659441292e-01
6.116012573e+02,1.661829054e-01
6.117196655e+02,1.644159108e-01
6.118381348e+02,1.660078019e-01
6.119565430e+02,1.643840671e-01
6.120750122e+02,1.653392017e-01
6.121934814e+02,1.621076614e-01
6.123118896e+02,1.640816182e-01
6.124303589e+02,1.653869599e-01
6.125488281e+02,1.660555601e-01
6.126672974e+02,1.644954979e-01
6.127857666e+02,1.676633656e-01
6.129041748e+02,1.662306637e-01
6.130226440e+02,1.684115529e-01
6.131411133e+02,1.647024453e-01
6.132595825e+02,1.678384691e-01
6.133780518e+02,1.682682931e-01
6.134965210e+02,1.682523638e-01
6.136149902e+02,1.669470221e-01
6.137334595e+02,1.697328240e-01
6.138519287e+02,1.705924422e-01
6.139704590e+02,1.696691513e-01
6.140889282e+02,1.678862274e-01
6.142073975e+02,1.665649563e-01
6.143258667e+02,1.658963710e-01
6.144443359e+02,1.702263206e-01
6.145628662e+02,1.722798496e-01
6.146813354e+02,1.691756696e-01
6.147998657e+02,1.722320914e-01
6.149183350e+02,1.662306637e-01
6.150368042e+02,1.718182117e-01
6.151553345e+02,1.718659699e-01
6.152738037e+02,1.705128551e-01
6.153923340e+02,1.717704535e-01
6.155108032e+02,1.721047461e-01
6.156293335e+02,1.697646677e-01
6.157478638e+02,1.720729023e-01
6.158663330e+02,1.713247150e-01
6.159848633e+02,1.726141572e-01
6.161033936e+02,1.697487533e-01
6.162218628e+02,1.722002625e-01
6.163403931e+02,1.701308042e-01
6.164589233e+02,1.727096587e-01
6.165774536e+02,1.728051752e-01
6.166959839e+02,1.724867970e-01
6.168145142e+02,1.736011207e-01
6.169330444e+02,1.722957790e-01
6.170515747e+02,1.738717407e-01
6.171701050e+02,1.736807227e-01
6.172886353e+02,1.740786880e-01
6.174071655e+02,1.730280370e-01
6.175256958e+02,1.756705791e-01
6.176442261e+02,1.717545241e-01
6.177627563e+02,1.720410734e-01
6.178812866e+02,1.753681302e-01
6.179998169e+02,1.724867970e-01
6.181184082e+02,1.751930118e-01
6.182369385e+02,1.740786880e-01
6.183554688e+02,1.734737754e-01
6.184740601e+02,1.779629141e-01
6.185925903e+02,1.735215336e-01
6.187111206e+02,1.748428047e-01
6.188297119e+02,1.754158884e-01
6.189482422e+02,1.735056043e-01
6.190668335e+02,1.746676862e-01
6.191853638e+02,1.735215336e-01
6.193039551e+02,1.729962081e-01
6.194224854e+02,1.776922941e-01
6.195410767e+02,1.786155850e-01
6.196596680e+02,1.761640757e-01
6.197781982e+02,1.730757952e-01
6.198967896e+02,1.747472882e-01
6.200153809e+02,1.755909920e-01
6.201339722e+02,1.727415025e-01
6.202525024e+02,1.762436628e-01
6.203710938e+02,1.733941734e-01
6.204896851e+02,1.739354283e-01
6.206082764e+02,1.735056043e-01
6.207268677e+02,1.763710231e-01
6.208454590e+02,1.711018533e-01
6.209640503e+02,1.755113900e-01
6.210826416e+02,1.729962081e-01
6.212012329e+02,1.743493080e-01
6.213198242e+02,1.744925827e-01
6.214384155e+02,1.756705791e-01
6.215570068e+02,1.753840446e-01
6.216755981e+02,1.734737754e-01
6.217942505e+02,1.770873666e-01
6.219128418e+02,1.722320914e-01
6.220314331e+02,1.746676862e-01
6.221500244e+02,1.748905629e-01
6.222686768e+02,1.733941734e-01
6.223872681e+02,1.722320914e-01
6.225058594e+02,1.757820100e-01
6.226245117e+02,1.728211045e-01
6.227431030e+02,1.728688478e-01
6.228617554e+02,1.704650968e-01
6.229803467e+02,1.756387502e-01
6.230989990e+02,1.737125516e-01
6.232175903e+02,1.766416430e-01
6.233362427e+02,1.734737754e-01
6.234548340e+02,1.741105318e-01
6.235734863e+02,1.726937443e-01
6.236921387e+02,1.730757952e-01
6.238107300e+02,1.718022823e-01
6.239293823e+02,1.708312333e-01
6.240480347e+02,1.693348587e-01
6.241666870e+02,1.714520752e-01
6.242852783e+02,1.725663990e-01
6.244039307e+02,1.708153188e-01
6.245225830e+02,1.727096587e-01
6.246412354e+02,1.722320914e-01
6.247598877e+02,1.723435372e-01
6.248785400e+02,1.724708825e-01
6.249971924e+02,1.732190698e-01
6.251158447e+02,1.722002625e-01
6.252344971e+02,1.727892607e-01
6.253531494e+02,1.695099622e-01
6.254718018e+02,1.707993895e-01
6.255904541e+02,1.676315367e-01
6.257091064e+02,1.690005511e-01
6.258277588e+02,1.685707420e-01
6.259464722e+02,1.685707420e-01
6.260651245e+02,1.690642387e-01
6.261837769e+02,1.688413620e-01
6.263024292e+02,1.665649563e-01
6.264211426e+02,1.691279113e-01
6.265397949e+02,1.685548276e-01
6.266585083e+02,1.696532369e-01
6.267771606e+02,1.700989604e-01
6.268958130e+02,1.674723476e-01
6.270145264e+02,1.658804417e-01
6.271331787e+02,1.670743674e-01
6.272518921e+02,1.660714746e-01
6.273705444e+02,1.697169095e-01
6.274892578e+02,1.662943363e-01
6.276079712e+02,1.686185002e-01
6.277266235e+02,1.697328240e-01
6.278453369e+02,1.654824764e-01
6.279640503e+02,1.642248780e-01
6.280827026e+02,1.640338600e-01
6.282014160e+02,1.642726362e-01
6.283201294e+02,1.624578834e-01
6.284388428e+02,1.653869599e-01
6.285574951e+02,1.653392017e-01
6.286762085e+02,1.654506326e-01
6.287949219e+02,1.643840671e-01
6.289136353e+02,1.638269126e-01
6.290323486e+02,1.652436852e-01
6.291510620e+02,1.628717780e-01
6.292697754e+02,1.631901562e-01
6.293884888e+02,1.647502035e-01
6.295072021e+02,1.645910144e-01
6.296259155e+02,1.635881215e-01
6.297446289e+02,1.620758325e-01
6.298633423e+02,1.581597775e-01
6.299821167e+02,1.617892832e-01
6.301008301e+02,1.605794430e-01
6.302195435e+02,1.600063741e-01
6.303382568e+02,1.571887136e-01
6.304569702e+02,1.575389355e-01
6.305757446e+02,1.591308266e-01
6.306944580e+02,1.584303975e-01
6.308131714e+02,1.605157703e-01
6.309319458e+02,1.577140391e-01
6.310506592e+02,1.595765501e-01
6.311694336e+02,1.575230211e-01
6.312881470e+02,1.582871228e-01
6.314068604e+02,1.587806046e-01
6.315256348e+02,1.578573138e-01
6.316444092e+02,1.588283628e-01
6.317631226e+02,1.572842300e-01
6.318818970e+02,1.559470445e-01
6.320006104e+02,1.596720666e-01
6.321193848e+02,1.580801755e-01
6.322381592e+02,1.552147716e-01
6.323568726e+02,1.534159333e-01
6.324756470e+02,1.546894461e-01
6.325944214e+02,1.526040733e-01
6.327131958e+02,1.528587788e-01
6.328319092e+02,1.527155042e-01
6.329506836e+02,1.551192552e-01
6.330694580e+02,1.534796059e-01
6.331882324e+02,1.499137729e-01
6.333070068e+02,1.494362056e-01
6.334257812e+02,1.515534222e-01
6.335445557e+02,1.490063965e-01
6.336633301e+02,1.527155042e-01
6.337821045e+02,1.497545838e-01
6.339008789e+02,1.501684785e-01
6.340196533e+02,1.503435820e-01
6.341384277e+02,1.525722295e-01
6.342572021e+02,1.509962529e-01
6.343759766e+02,1.485925019e-01
6.344947510e+02,1.498978585e-01
6.346135254e+02,1.491178274e-01
6.347323608e+02,1.472871453e-01
6.348511353e+02,1.495635509e-01
6.349699097e+02,1.488472074e-01
6.350887451e+02,1.485925019e-01
6.352075195e+02,1.477169544e-01
6.353262939e+02,1.495635509e-01
6.354451294e+02,1.462365091e-01
6.355639038e+02,1.473189890e-01
6.356826782e+02,1.488472074e-01
6.358015137e+02,1.448993087e-01
6.359202881e+02,1.413175613e-01
6.360391235e+02,1.419224739e-01
6.361578979e+02,1.440078467e-01
6.362767334e+02,1.448993087e-01
6.363955078e+02,1.474304199e-01
6.365143433e+02,1.414767504e-01
6.366331787e+02,1.442784816e-01
6.367519531e+02,1.406648755e-01
6.368707886e+02,1.424955577e-01
6.369896240e+02,1.418269575e-01
6.371083984e+02,1.412538737e-01
6.372272339e+02,1.434984505e-01
6.373460693e+02,1.394072920e-01
6.374649048e+02,1.385476589e-01
6.375837402e+02,1.390889138e-01
6.377025146e+02,1.393276900e-01
6.378213501e+02,1.405216157e-01
6.379401855e+02,1.368284225e-01
6.380590210e+02,1.413175613e-01
6.381778564e+02,1.358892024e-01
6.382966919e+02,1.371308863e-01
6.384155273e+02,1.369557679e-01
6.385343628e+02,1.357777715e-01
6.386531982e+02,1.384362280e-01
6.387720337e+02,1.335172802e-01
6.388908691e+02,1.338675022e-01
6.390097046e+02,1.353798062e-01
6.391286011e+02,1.305722892e-01
6.392474365e+02,1.339470893e-01
6.393662720e+02,1.329442114e-01
6.394851074e+02,1.320527494e-01
6.396039429e+02,1.363349408e-01
6.397228394e+02,1.315114945e-01
6.398416748e+02,1.303334981e-01
6.399605103e+02,1.303653419e-01
6.400794067e+02,1.311772019e-01
6.401982422e+02,1.298400164e-01
6.403170776e+02,1.276591271e-01
6.404359741e+02,1.299355328e-01
6.405548096e+02,1.281366944e-01
6.406737061e+02,1.311612874e-01
6.407925415e+02,1.242047176e-01
6.409114380e+02,1.294738799e-01
6.410302734e+02,1.263060123e-01
6.411491699e+02,1.308588237e-01
6.412680054e+02,1.269268543e-01
6.413869019e+02,1.280093342e-01
6.415057983e+02,1.249688268e-01
6.416246338e+02,1.251916885e-01
6.417435303e+02,1.255259812e-01
6.418624268e+02,1.252712905e-01
6.419812622e+02,1.279934198e-01
6.421001587e+02,1.262104958e-01
6.422190552e+02,1.274203360e-01
6.423379517e+02,1.256851703e-01
6.424568481e+02,1.271815598e-01
6.425756836e+02,1.249688268e-01
6.426945801e+02,1.253190488e-01
6.428134766e+02,1.261945814e-01
6.429323730e+02,1.253031194e-01
6.430512695e+02,1.267039925e-01
6.431701660e+02,1.265607178e-01
6.432890625e+02,1.237589866e-01
6.434079590e+02,1.268154234e-01
6.435268555e+02,1.256851703e-01
6.436457520e+02,1.280252635e-01
6.437646484e+02,1.266403049e-01
6.438835449e+02,1.265607178e-01
6.440024414e+02,1.219760701e-01
6.441213379e+02,1.225809902e-01
6.442402954e+02,1.243161485e-01
6.443591919e+02,1.223103628e-01
6.444780884e+02,1.257488579e-01
6.445969849e+02,1.241251230e-01
6.447159424e+02,1.214985028e-01
6.448348389e+02,1.225013956e-01
6.449537354e+02,1.237908229e-01
6.450726318e+02,1.207662299e-01
6.451915894e+02,1.197951734e-01
6.453104858e+02,1.214189082e-01
6.454294434e+02,1.220397428e-01
6.455483398e+02,1.210846081e-01
6.456672363e+02,1.227083355e-01
6.457861938e+02,1.187604442e-01
6.459050903e+02,1.215621755e-01
6.460240479e+02,1.237430722e-01
6.461429443e+02,1.186330989e-01
6.462619019e+02,1.187922880e-01
6.463808594e+02,1.205911189e-01
6.464997559e+02,1.190151498e-01
6.466187134e+02,1.217532009e-01
6.467376099e+02,1.178689897e-01
6.468565674e+02,1.159746349e-01
6.469755249e+02,1.162611768e-01
6.470944214e+02,1.196996644e-01
6.472133789e+02,1.195404753e-01
6.473323364e+02,1.173914224e-01
6.474512939e+02,1.175983623e-01
6.475701904e+02,1.176620424e-01
6.476891479e+02,1.181396097e-01
6.478081055e+02,1.177893952e-01
6.479270630e+02,1.166909859e-01
6.480460205e+02,1.153856367e-01
6.481649780e+02,1.174073368e-01
6.482839355e+02,1.145737693e-01
6.484028931e+02,1.174391732e-01
6.485218506e+02,1.142235547e-01
6.486408081e+02,1.196519062e-01
6.487597656e+02,1.167705804e-01
6.488787231e+02,1.164840385e-01
6.489976807e+02,1.180759296e-01
6.491166382e+02,1.168979332e-01
6.492355957e+02,1.133002564e-01
6.493545532e+02,1.143986657e-01
6.494735107e+02,1.141280383e-01
6.495924683e+02,1.139210984e-01
6.497114258e+02,1.145578548e-01
6.498304443e+02,1.127590165e-01
6.499494019e+02,1.141757965e-01
6.500683594e+02,1.147647947e-01
6.501873169e+02,1.149080694e-01
6.503063354e+02,1.133798510e-01
6.504252930e+02,1.132843420e-01
6.505442505e+02,1.128386110e-01
6.506632690e+02,1.129022837e-01
6.507822266e+02,1.107532308e-01
6.509011841e+02,1.112307981e-01
6.510202026e+02,1.126635000e-01
6.511391602e+02,1.142872274e-01
6.512581787e+02,1.126953363e-01
6.513771362e+02,1.128226891e-01
6.514961548e+02,1.114059091e-01
6.516151123e+02,1.132365838e-01
6.517341309e+02,1.123928800e-01
6.518530884e+02,1.119471490e-01
6.519721069e+02,1.131410673e-01
6.520911255e+02,1.140166074e-01
6.522100830e+02,1.150990948e-01
6.523291016e+02,1.117879599e-01
6.524480591e+02,1.115332544e-01
6.525670776e+02,1.146692857e-01
6.526860962e+02,1.122655272e-01
6.528051147e+02,1.109124199e-01
6.529240723e+02,1.140484437e-01
6.530430908e+02,1.122973636e-01
6.531621094e+02,1.084290668e-01
6.532811279e+02,1.076171994e-01
6.534000854e+02,1.100687161e-01
6.535191040e+02,1.084290668e-01
6.536381226e+02,1.107532308e-01
6.537571411e+02,1.106577143e-01
6.538761597e+02,1.119153127e-01
6.539951782e+02,1.115650982e-01
6.541141968e+02,1.089703143e-01
6.542332153e+02,1.091454178e-01
6.543522339e+02,1.081425250e-01
6.544712524e+02,1.111512035e-01
6.545902710e+02,1.106258780e-01
